Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl_ave,TemperatureExpectedCool_ave,TemperatureExpectedHeat_ave,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
ab20bcf291e58402ba42a43560f2f7f7ca72c776,jul,2020,auto,hold,Cheyenne,710.75,703.0,653.0,29.0,True,False,False
ac76fecdaa287fefcce1e1e9d8a04222a05f127f,jul,2020,auto,hold,Rock Springs,740.2,720.0,690.0,25.0,False,False,False
ac76fecdaa287fefcce1e1e9d8a04222a05f127f,jul,2020,cool,auto,Rock Springs,732.8233995584989,718.4481236203089,713.9735099337747,25.0,False,False,False
ac76fecdaa287fefcce1e1e9d8a04222a05f127f,jul,2020,cool,hold,Rock Springs,751.0889570552147,739.1441717791411,739.0214723926381,25.0,False,False,False
bf6d438eb76928160901cfa1eab34d8634017401,jul,2020,cool,auto,Casper,713.7083333333335,714.3333333333335,712.0,40.0,False,False,False
bf6d438eb76928160901cfa1eab34d8634017401,jul,2020,cool,hold,Casper,670.6388888888888,672.5833333333334,665.8333333333334,40.0,False,False,False
d47cc2218ecd2b265d190fe1eeb96582e0255951,jul,2020,auto,hold,Cheyenne,719.9259259259261,724.1296296296298,670.8148148148148,0.0,False,False,False
d975b1ad1272e42f9eb089583ef55bb8891c93c8,jul,2020,cool,auto,Cheyenne,691.9368770764121,724.4252491694352,724.4252491694352,30.0,False,False,False
db3d168d1ad94da910a56cc7efd5a591dbe48ca3,jul,2020,auto,hold,Powell,732.5,731.75,672.0,10.0,True,False,False
dc326531b041e75638806c6be6a703a818bd1eee,jul,2020,heat,hold,Star Valley Ranch,707.6,650.0,633.0,10.0,False,False,False
f045e632eb732cd0703e069e70aef34bb8b50ad0,jul,2020,heat,hold,Evanston,698.8142857142857,702.0,702.0,10.0,False,False,False
f3bd7952d2fbb216345ea8b272cbdee983b34ae6,jul,2020,cool,auto,Casper,720.0344827586208,723.2660098522168,694.8620689655173,40.0,False,False,False
f3bd7952d2fbb216345ea8b272cbdee983b34ae6,jul,2020,cool,hold,Casper,713.1095890410959,708.2191780821918,702.1986301369863,40.0,False,False,False
f5be20356f7cafa6712707b496d91af1ddbdabe0,jul,2020,auto,hold,Gillette,682.3142857142857,684.0571428571427,653.5714285714286,10.0,True,False,False
f766ec9ff77cacb6b7c07ef6ac6a6f039c751748,jul,2020,auto,auto,Cheyenne,686.1458333333334,680.0,630.0,5.0,False,False,False
00098d05dc32580dc5bff640242bfd6d439aaa52,jul,2021,cool,hold,Casper,710.9186507936508,711.8630952380953,711.8412698412699,40.0,False,False,False
0c66b3c257332a7615e55763a8a5add2f19a1aaa,jul,2021,cool,hold,Casper,698.4791666666665,690.2708333333335,689.875,10.0,False,False,False
120fb1335b23613f696e612433d9fc4a8b87edfa,jul,2021,cool,hold,Pine Haven,724.3002141327623,725.9220556745183,725.9220556745183,5.0,False,False,False
1af93c740d9d394407a734476ba8bcaf41c2f2dd,jul,2021,cool,hold,Casper,712.4557595993323,729.5542570951587,729.5242070116861,30.0,True,False,False
245aed2447802fca622bd7dc725d73c388f7a0a0,jul,2021,cool,hold,Cheyenne,733.3333333333335,762.0370370370372,739.9259259259261,15.0,False,False,False
2cc2736dfecd12ede0f334d504dacc109edfa726,jul,2021,cool,hold,Laramie,711.3267326732672,694.980198019802,694.7821782178218,10.0,False,False,False
31af9764717cc87207aca52dabacb0bb1e2b8b95,jul,2021,cool,hold,Gillette,722.9506726457399,683.7578475336322,683.7892376681615,35.0,False,False,False
31af9764717cc87207aca52dabacb0bb1e2b8b95,jul,2021,heat,hold,Gillette,739.6451612903226,733.5483870967741,733.5483870967741,35.0,False,False,False
338d0307f8579900d1f54af0c7475fd0e3a6af35,jul,2021,cool,hold,Green River,727.4862385321102,721.5871559633027,720.3394495412844,0.0,False,False,False
346d6a205129b9d881a6f6b4d15f12a6836eb41a,jul,2021,heat,hold,Laramie,736.6492753623187,650.0,640.0,10.0,False,False,False
3f04cb50110e414b14944a34de26133900b1d5ef,jul,2021,cool,hold,Cheyenne,682.4,609.0,619.0,10.0,True,False,False
44788b127929a7bbc4a79d2b17a215fd5460cdc1,jul,2021,cool,hold,Cheyenne,748.554954954955,745.1855855855856,745.0486486486487,15.0,False,False,False
5c3385a5b08903ef32083aacfc000fe752b78fdc,jul,2021,cool,hold,Gillette,752.0,695.0,695.0,10.0,False,False,False
5ec6580adf42b467f21b502112c59efb3530f1cc,jul,2021,auto,hold,Cheyenne,731.1176470588235,750.0,670.0,8.0,False,False,False
64914792287007003436e1e8a61fcc099d4542d2,jul,2021,auto,hold,Cheyenne,697.2896825396824,695.6694444444445,625.3571428571429,0.0,False,False,False
7d1f639767fe028c56faaa9e85feab4fdc273206,jul,2021,auto,hold,Cheyenne,707.6266666666667,710.0,650.0,10.0,False,False,False
7d1f639767fe028c56faaa9e85feab4fdc273206,jul,2021,cool,hold,Cheyenne,713.0692307692308,713.6153846153846,713.6153846153846,10.0,False,False,False
836baa01894d644ea145d08d9d4ab41681c982d1,jul,2021,heat,hold,Star Valley Ranch,724.0555555555555,650.0,630.0,10.0,False,False,False
845844d0ce166784be286e3eb5d0189cababa2ff,jul,2021,cool,hold,Cheyenne,728.8534014691792,735.0,735.0,9.0,False,False,False
8d5e560068447e6cd095d1a35c4435a1fbf49342,jul,2021,auto,hold,Mills,732.7753623188406,747.2898550724636,669.0942028985507,5.0,False,False,False
8f3774e0edc69b802bb139e6708e033261622da5,jul,2021,cool,hold,Casper,697.2302194997447,696.9525267993873,696.9525267993873,10.0,True,False,False
90860b7eafc1d1f1c3c554d59ab49bc8ea0bec86,jul,2021,cool,hold,Riverton,701.8808333333334,704.7891666666667,704.8308333333333,45.0,True,False,False
9702c844ff5c002bad15c001c0c0c6890fe63fad,jul,2021,cool,hold,Sundance,759.5230769230769,758.6153846153846,758.6153846153846,5.0,False,False,False
9f015c0c5ae9d68e1e518298e6913421481278c9,jul,2021,cool,hold,Moorcroft,698.5967741935484,690.0,690.0,10.0,False,False,True
a9149145810c584aacd22f8c977f235117275828,jul,2021,auto,hold,Cheyenne,706.5060326472676,708.6302342086586,658.6302342086586,0.0,False,False,False
ac76fecdaa287fefcce1e1e9d8a04222a05f127f,jul,2021,cool,hold,Rock Springs,738.9721407624634,738.8167155425219,738.7903225806451,25.0,False,False,False
b1ab05cfc5e253a7dbb44754bc3b0da3067fee99,jul,2021,auto,hold,Sheridan,709.9099264705882,710.0,650.0,10.0,True,False,False
b68cd409bcc737b83dc2c52e21c19c9480638fd9,jul,2021,cool,hold,Gillette,712.90625,712.4350961538463,711.7451923076923,7.0,False,False,False
bf6d438eb76928160901cfa1eab34d8634017401,jul,2021,cool,hold,Casper,673.0,720.0,664.0,40.0,False,False,False
d47cc2218ecd2b265d190fe1eeb96582e0255951,jul,2021,auto,hold,Cheyenne,748.0074074074074,753.9111111111113,683.9555555555555,0.0,False,False,False
db3d168d1ad94da910a56cc7efd5a591dbe48ca3,jul,2021,auto,hold,Powell,745.5135135135135,759.8378378378377,683.0,10.0,True,False,False
dc326531b041e75638806c6be6a703a818bd1eee,jul,2021,heat,hold,Star Valley Ranch,717.1407407407409,650.0,610.0,10.0,False,False,False
e27714a971be3d2318c80f77a38f0635b4421172,jul,2021,heat,hold,Rock Springs,690.0296684118674,650.0,621.0,10.0,False,False,False
f045e632eb732cd0703e069e70aef34bb8b50ad0,jul,2021,cool,hold,Evanston,734.5833333333335,736.8796296296298,736.8796296296298,10.0,False,False,False
f3bd7952d2fbb216345ea8b272cbdee983b34ae6,jul,2021,cool,hold,Casper,721.4234693877552,720.0765306122448,720.0765306122448,40.0,False,False,False
f7cdfd4cc8a741382df3f72255f8368549f3d066,jul,2021,auto,hold,Laramie,785.6666666666665,770.0,710.0,35.0,False,False,False
f7cdfd4cc8a741382df3f72255f8368549f3d066,jul,2021,cool,hold,Laramie,791.3846153846154,743.4841628959276,732.579185520362,35.0,False,False,False
