Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl,TemperatureExpectedCool,TemperatureExpectedHeat,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
a9149145810c584aacd22f8c977f235117275828,feb,2020,heat,auto,Cheyenne,689.7585365853657,688.3469512195122,688.3469512195122,0.0,False,False,False
a9149145810c584aacd22f8c977f235117275828,feb,2020,heat,hold,Cheyenne,694.86,693.7125,693.7125,0.0,False,False,False
ab20bcf291e58402ba42a43560f2f7f7ca72c776,feb,2020,auto,hold,Cheyenne,693.1632653061224,762.0,712.0,29.0,True,False,False
ac5c31c183e97a89e95aa36919974932b29b341b,feb,2020,heat,auto,Casper,690.3430656934306,763.5620437956204,662.0875912408759,45.0,False,False,False
ac76fecdaa287fefcce1e1e9d8a04222a05f127f,feb,2020,heat,auto,Rock Springs,707.9508196721312,700.0,710.0,25.0,False,False,False
ac76fecdaa287fefcce1e1e9d8a04222a05f127f,feb,2020,heat,hold,Rock Springs,746.0649350649352,751.8256029684601,751.8256029684601,25.0,False,False,False
b68cd409bcc737b83dc2c52e21c19c9480638fd9,feb,2020,heat,hold,Gillette,679.1139240506328,689.4683544303798,685.8987341772151,7.0,False,False,False
bf6d438eb76928160901cfa1eab34d8634017401,feb,2020,heat,hold,Casper,628.0,650.0,620.0,40.0,False,False,False
c2e57d17f3e49412c8d7c025499c782c5b1c7b98,feb,2020,heat,hold,Baggs,696.755376344086,1020.0,702.6532258064516,10.0,False,False,False
d47cc2218ecd2b265d190fe1eeb96582e0255951,feb,2020,auto,hold,Cheyenne,686.6779026217229,754.5168539325842,691.6479400749063,0.0,False,False,False
d975b1ad1272e42f9eb089583ef55bb8891c93c8,feb,2020,heat,auto,Cheyenne,652.64,676.2,658.48,30.0,False,False,False
d975b1ad1272e42f9eb089583ef55bb8891c93c8,feb,2020,heat,hold,Cheyenne,683.8695652173913,678.9130434782609,678.9130434782609,30.0,False,False,False
db3d168d1ad94da910a56cc7efd5a591dbe48ca3,feb,2020,heat,auto,Powell,713.2083333333335,710.5416666666665,709.7916666666665,10.0,True,False,False
db3d168d1ad94da910a56cc7efd5a591dbe48ca3,feb,2020,heat,hold,Powell,719.7692307692308,720.0,720.0,10.0,True,False,False
e27714a971be3d2318c80f77a38f0635b4421172,feb,2020,heat,auto,Rock Springs,645.3333333333334,702.0,653.1666666666666,10.0,False,False,False
f045e632eb732cd0703e069e70aef34bb8b50ad0,feb,2020,heat,auto,Evanston,697.6282722513089,702.041884816754,702.041884816754,10.0,False,False,False
f045e632eb732cd0703e069e70aef34bb8b50ad0,feb,2020,heat,hold,Evanston,694.5661764705882,697.1323529411765,697.1323529411765,10.0,False,False,False
f3bd7952d2fbb216345ea8b272cbdee983b34ae6,feb,2020,heat,auto,Casper,685.4779220779221,745.7272727272727,694.2389610389612,40.0,False,False,False
f3bd7952d2fbb216345ea8b272cbdee983b34ae6,feb,2020,heat,hold,Casper,693.5833333333335,743.0,698.9166666666665,40.0,False,False,False
f5be20356f7cafa6712707b496d91af1ddbdabe0,feb,2020,auto,auto,Gillette,668.6666666666666,750.0,670.0,10.0,True,False,False
f5be20356f7cafa6712707b496d91af1ddbdabe0,feb,2020,auto,hold,Gillette,656.3333333333334,695.0,665.0,10.0,True,False,False
f5be20356f7cafa6712707b496d91af1ddbdabe0,feb,2020,heat,auto,Gillette,689.6388888888888,700.0,700.0,10.0,True,False,False
f5be20356f7cafa6712707b496d91af1ddbdabe0,feb,2020,heat,hold,Gillette,674.2941176470587,680.0,680.0,10.0,True,False,False
f766ec9ff77cacb6b7c07ef6ac6a6f039c751748,feb,2020,auto,auto,Cheyenne,678.2,716.8,666.8,5.0,False,False,False
f766ec9ff77cacb6b7c07ef6ac6a6f039c751748,feb,2020,cool,auto,Cheyenne,691.3333333333335,728.3333333333335,647.3333333333334,5.0,False,False,False
f766ec9ff77cacb6b7c07ef6ac6a6f039c751748,feb,2020,heat,auto,Cheyenne,688.4355555555555,760.6266666666667,685.2088888888889,5.0,False,False,False
f766ec9ff77cacb6b7c07ef6ac6a6f039c751748,feb,2020,heat,hold,Cheyenne,670.1739130434783,680.0869565217391,679.8260869565217,5.0,False,False,False
f7cdfd4cc8a741382df3f72255f8368549f3d066,feb,2020,heat,auto,Laramie,668.4426229508198,780.0,700.0,35.0,False,False,False
f7cdfd4cc8a741382df3f72255f8368549f3d066,feb,2020,heat,hold,Laramie,660.4285714285714,650.0,650.0,35.0,False,False,False
00098d05dc32580dc5bff640242bfd6d439aaa52,feb,2021,heat,hold,Casper,695.75,700.0,700.0,40.0,False,False,False
120fb1335b23613f696e612433d9fc4a8b87edfa,feb,2021,heat,hold,Pine Haven,563.5228937728938,650.0,565.0,5.0,False,False,False
1af93c740d9d394407a734476ba8bcaf41c2f2dd,feb,2021,heat,hold,Casper,667.3333333333334,680.0,680.0,30.0,True,False,False
246bdf148da698b1fb58d453c0059dcc85c88a1b,feb,2021,heat,hold,Cheyenne,703.9990645463049,708.6538821328343,708.5827876520112,10.0,False,False,False
26956f7054af3cbd1c6945b87a40be93f68123bb,feb,2021,heat,hold,Gillette,695.2258064516128,699.3870967741935,699.0322580645161,10.0,True,False,False
2cc2736dfecd12ede0f334d504dacc109edfa726,feb,2021,heat,hold,Laramie,680.6849315068494,680.0,680.0,10.0,False,False,False
31af9764717cc87207aca52dabacb0bb1e2b8b95,feb,2021,heat,hold,Gillette,694.1654135338347,695.1503759398497,692.4360902255638,35.0,False,False,False
338d0307f8579900d1f54af0c7475fd0e3a6af35,feb,2021,heat,hold,Green River,688.4117647058823,692.3235294117646,688.7941176470587,0.0,False,False,False
346d6a205129b9d881a6f6b4d15f12a6836eb41a,feb,2021,heat,hold,Laramie,662.125,661.0622623574144,661.0622623574144,10.0,False,False,False
3f04cb50110e414b14944a34de26133900b1d5ef,feb,2021,heat,hold,Cheyenne,652.1860465116279,699.9302325581397,700.1627906976744,10.0,True,False,False
44788b127929a7bbc4a79d2b17a215fd5460cdc1,feb,2021,heat,hold,Cheyenne,731.8919999999999,736.951,736.699,15.0,False,False,False
5c3385a5b08903ef32083aacfc000fe752b78fdc,feb,2021,heat,hold,Gillette,676.4285714285714,710.6285714285713,709.0,10.0,False,False,False
5e37ac02a37fe85e838f75af25a2e05a1df84da1,feb,2021,auto,hold,Gillette,689.5641025641024,745.0,695.0,0.0,True,False,False
5ec6580adf42b467f21b502112c59efb3530f1cc,feb,2021,auto,hold,Cheyenne,669.6818181818181,750.0,670.0,8.0,False,False,False
6ab01ca06ae6a5674643e112395b2c684aef14f9,feb,2021,heat,hold,Cheyenne,713.1016949152543,712.0677966101696,709.9830508474578,55.0,False,False,False
74345f495365ac5a65c267f410df97fac944a148,feb,2021,heat,hold,Casper,641.8285714285714,670.5714285714286,641.0857142857143,0.0,False,False,False
759b41e328c1a31c0c37d8ee8ac5f45fdd644a17,feb,2021,heat,hold,Casper,679.0760233918129,680.0643274853801,679.0818713450292,0.0,False,False,False
7d1f639767fe028c56faaa9e85feab4fdc273206,feb,2021,heat,hold,Cheyenne,671.777870913663,674.6831517183572,674.6831517183572,10.0,False,False,False
836baa01894d644ea145d08d9d4ab41681c982d1,feb,2021,heat,hold,Star Valley Ranch,447.78250915750914,650.0,450.0,10.0,False,False,False
845844d0ce166784be286e3eb5d0189cababa2ff,feb,2021,heat,hold,Cheyenne,703.4285714285713,705.0,705.0,9.0,False,False,False
8c1fdbfee5c6446be71c7789a3eb56b05093aac1,feb,2021,heat,hold,Rawlins,669.9870967741937,688.6129032258065,681.7161290322581,0.0,False,False,False
90860b7eafc1d1f1c3c554d59ab49bc8ea0bec86,feb,2021,heat,hold,Riverton,691.234273318872,697.1214750542299,695.9652928416485,45.0,True,False,False
9318c54b085c228db7076172efce878b8d324baa,feb,2021,heat,hold,Wyarno,664.6976744186046,1080.0,660.3953488372092,15.0,False,False,False
9702c844ff5c002bad15c001c0c0c6890fe63fad,feb,2021,heat,hold,Sundance,721.4807395993837,725.5932203389832,725.5932203389832,5.0,False,False,False
9d6a98350302417c9b2f10ae3c235d52a3bf7097,feb,2021,auto,hold,Sheridan,690.4545454545455,754.4545454545455,693.2954545454545,0.0,False,False,False
9f015c0c5ae9d68e1e518298e6913421481278c9,feb,2021,heat,hold,Moorcroft,687.7826086956521,692.072463768116,691.8840579710146,10.0,False,False,True
a9149145810c584aacd22f8c977f235117275828,feb,2021,heat,hold,Cheyenne,683.9682299546142,688.8653555219363,688.5930408472012,0.0,False,False,False
ac5c31c183e97a89e95aa36919974932b29b341b,feb,2021,heat,hold,Casper,681.4583333333334,690.75,689.9166666666665,45.0,False,False,False
ac76fecdaa287fefcce1e1e9d8a04222a05f127f,feb,2021,heat,hold,Rock Springs,733.7256944444445,739.8482142857142,739.8506944444445,25.0,False,False,False
b1ab05cfc5e253a7dbb44754bc3b0da3067fee99,feb,2021,heat,hold,Sheridan,665.0546448087433,665.0983606557378,665.0245901639345,10.0,True,False,False
b68cd409bcc737b83dc2c52e21c19c9480638fd9,feb,2021,heat,hold,Gillette,671.5254237288135,681.3389830508474,677.1355932203389,7.0,False,False,False
c2e57d17f3e49412c8d7c025499c782c5b1c7b98,feb,2021,heat,hold,Baggs,694.2503328894808,1020.0,702.8801597869507,10.0,False,False,False
d47cc2218ecd2b265d190fe1eeb96582e0255951,feb,2021,auto,hold,Cheyenne,701.1832884097037,763.9514824797842,706.0539083557951,0.0,False,False,False
d975b1ad1272e42f9eb089583ef55bb8891c93c8,feb,2021,heat,hold,Cheyenne,695.9662921348314,702.2471910112358,702.2471910112358,30.0,False,False,False
db3d168d1ad94da910a56cc7efd5a591dbe48ca3,feb,2021,heat,hold,Powell,725.75,729.9166666666665,729.6875,10.0,True,False,False
dc326531b041e75638806c6be6a703a818bd1eee,feb,2021,heat,hold,Star Valley Ranch,452.59174679487177,650.0,450.0,10.0,False,False,False
f045e632eb732cd0703e069e70aef34bb8b50ad0,feb,2021,heat,hold,Evanston,694.5929919137468,701.2318059299191,701.2318059299191,10.0,False,False,False
f3bd7952d2fbb216345ea8b272cbdee983b34ae6,feb,2021,heat,hold,Casper,690.6666666666665,701.0588235294118,700.1764705882354,40.0,False,False,False
